INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-02-07T17:00:00-00:00,2022-02-07T18:00:00-00:00,2022-02-07,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,35
2022-02-08T06:00:00-00:00,2022-02-08T07:00:00-00:00,2022-02-07,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,35
2022-02-08T07:00:00-00:00,2022-02-08T08:00:00-00:00,2022-02-07,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,35
2022-02-07T12:00:00-00:00,2022-02-07T13:00:00-00:00,2022-02-07,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,35
2022-02-07T23:00:00-00:00,2022-02-08T00:00:00-00:00,2022-02-07,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,35
2022-02-08T04:00:00-00:00,2022-02-08T05:00:00-00:00,2022-02-07,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,35
2022-02-07T14:00:00-00:00,2022-02-07T15:00:00-00:00,2022-02-07,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,35
2022-02-07T19:00:00-00:00,2022-02-07T20:00:00-00:00,2022-02-07,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,35
2022-02-07T08:00:00-00:00,2022-02-07T09:00:00-00:00,2022-02-07,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,35
2022-02-07T13:00:00-00:00,2022-02-07T14:00:00-00:00,2022-02-07,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,35
2022-02-07T15:00:00-00:00,2022-02-07T16:00:00-00:00,2022-02-07,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,35
2022-02-08T05:00:00-00:00,2022-02-08T06:00:00-00:00,2022-02-07,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,35
2022-02-07T21:00:00-00:00,2022-02-07T22:00:00-00:00,2022-02-07,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,35
2022-02-07T22:00:00-00:00,2022-02-07T23:00:00-00:00,2022-02-07,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,35
2022-02-07T10:00:00-00:00,2022-02-07T11:00:00-00:00,2022-02-07,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,35
2022-02-08T08:00:00-00:00,2022-02-08T09:00:00-00:00,2022-02-08,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,44.68914,36
2022-02-08T23:00:00-00:00,2022-02-09T00:00:00-00:00,2022-02-08,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,34.03427,36
2022-02-09T07:00:00-00:00,2022-02-09T08:00:00-00:00,2022-02-08,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,44.72352,36
2022-02-08T21:00:00-00:00,2022-02-08T22:00:00-00:00,2022-02-08,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,13.07111,36
2022-02-09T02:00:00-00:00,2022-02-09T03:00:00-00:00,2022-02-08,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,67.65454,36
2022-02-09T01:00:00-00:00,2022-02-09T02:00:00-00:00,2022-02-08,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,62.8555,36
2022-02-09T03:00:00-00:00,2022-02-09T04:00:00-00:00,2022-02-08,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,60.88953,36
2022-02-08T15:00:00-00:00,2022-02-08T16:00:00-00:00,2022-02-08,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,51.32268,36
2022-02-09T05:00:00-00:00,2022-02-09T06:00:00-00:00,2022-02-08,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,52.83555,36
2022-02-08T20:00:00-00:00,2022-02-08T21:00:00-00:00,2022-02-08,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,14.51424,36
2022-02-08T10:00:00-00:00,2022-02-08T11:00:00-00:00,2022-02-08,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,42.91289,36
2022-02-08T12:00:00-00:00,2022-02-08T13:00:00-00:00,2022-02-08,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,44.59595,36
2022-02-08T13:00:00-00:00,2022-02-08T14:00:00-00:00,2022-02-08,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,51.78962,36
2022-02-08T18:00:00-00:00,2022-02-08T19:00:00-00:00,2022-02-08,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,17.5437,36
2022-02-08T19:00:00-00:00,2022-02-08T20:00:00-00:00,2022-02-08,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,14.56198,36
2022-02-08T22:00:00-00:00,2022-02-08T23:00:00-00:00,2022-02-08,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,18,36
2022-02-09T00:00:00-00:00,2022-02-09T01:00:00-00:00,2022-02-08,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,47.34573,36
2022-02-08T14:00:00-00:00,2022-02-08T15:00:00-00:00,2022-02-08,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,65.81437,36
2022-02-09T04:00:00-00:00,2022-02-09T05:00:00-00:00,2022-02-08,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,56.63788,36
2022-02-08T11:00:00-00:00,2022-02-08T12:00:00-00:00,2022-02-08,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,42.50812,36
2022-02-08T16:00:00-00:00,2022-02-08T17:00:00-00:00,2022-02-08,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,37.50571,36
2022-02-08T09:00:00-00:00,2022-02-08T10:00:00-00:00,2022-02-08,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,43.23477,36
2022-02-08T17:00:00-00:00,2022-02-08T18:00:00-00:00,2022-02-08,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,25.40989,36
2022-02-09T06:00:00-00:00,2022-02-09T07:00:00-00:00,2022-02-08,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,49.1902,36
2022-02-09T05:00:00-00:00,2022-02-09T06:00:00-00:00,2022-02-08,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-08T08:00:00-00:00,2022-02-08T09:00:00-00:00,2022-02-08,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-09T04:00:00-00:00,2022-02-09T05:00:00-00:00,2022-02-08,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-08T12:00:00-00:00,2022-02-08T13:00:00-00:00,2022-02-08,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-08T16:00:00-00:00,2022-02-08T17:00:00-00:00,2022-02-08,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-0.5834,37
2022-02-08T23:00:00-00:00,2022-02-09T00:00:00-00:00,2022-02-08,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-08T21:00:00-00:00,2022-02-08T22:00:00-00:00,2022-02-08,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-4.1532,37
2022-02-08T15:00:00-00:00,2022-02-08T16:00:00-00:00,2022-02-08,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-08T10:00:00-00:00,2022-02-08T11:00:00-00:00,2022-02-08,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-08T13:00:00-00:00,2022-02-08T14:00:00-00:00,2022-02-08,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-09T02:00:00-00:00,2022-02-09T03:00:00-00:00,2022-02-08,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-09T01:00:00-00:00,2022-02-09T02:00:00-00:00,2022-02-08,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-09T00:00:00-00:00,2022-02-09T01:00:00-00:00,2022-02-08,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-08T19:00:00-00:00,2022-02-08T20:00:00-00:00,2022-02-08,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-2.46007,37
2022-02-08T22:00:00-00:00,2022-02-08T23:00:00-00:00,2022-02-08,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-4.06327,37
2022-02-08T18:00:00-00:00,2022-02-08T19:00:00-00:00,2022-02-08,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-3.34649,37
2022-02-09T06:00:00-00:00,2022-02-09T07:00:00-00:00,2022-02-08,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-09T03:00:00-00:00,2022-02-09T04:00:00-00:00,2022-02-08,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-08T09:00:00-00:00,2022-02-08T10:00:00-00:00,2022-02-08,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-08T17:00:00-00:00,2022-02-08T18:00:00-00:00,2022-02-08,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-2.39953,37
2022-02-09T07:00:00-00:00,2022-02-09T08:00:00-00:00,2022-02-08,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-08T11:00:00-00:00,2022-02-08T12:00:00-00:00,2022-02-08,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-08T20:00:00-00:00,2022-02-08T21:00:00-00:00,2022-02-08,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-2.33159,37
2022-02-08T14:00:00-00:00,2022-02-08T15:00:00-00:00,2022-02-08,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,37
2022-02-09T04:00:00-00:00,2022-02-09T05:00:00-00:00,2022-02-08,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,60.05501,38
2022-02-08T16:00:00-00:00,2022-02-08T17:00:00-00:00,2022-02-08,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,41.7827,38
2022-02-08T13:00:00-00:00,2022-02-08T14:00:00-00:00,2022-02-08,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,54.61888,38
2022-02-08T11:00:00-00:00,2022-02-08T12:00:00-00:00,2022-02-08,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,44.75952,38
2022-02-08T17:00:00-00:00,2022-02-08T18:00:00-00:00,2022-02-08,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,30.39281,38
2022-02-09T05:00:00-00:00,2022-02-09T06:00:00-00:00,2022-02-08,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,55.57542,38
2022-02-08T12:00:00-00:00,2022-02-08T13:00:00-00:00,2022-02-08,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,46.98267,38
2022-02-08T08:00:00-00:00,2022-02-08T09:00:00-00:00,2022-02-08,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,47.10069,38
2022-02-08T23:00:00-00:00,2022-02-09T00:00:00-00:00,2022-02-08,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,36.73027,38
2022-02-08T20:00:00-00:00,2022-02-08T21:00:00-00:00,2022-02-08,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,18.36658,38
2022-02-08T18:00:00-00:00,2022-02-08T19:00:00-00:00,2022-02-08,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,22.80837,38
2022-02-08T14:00:00-00:00,2022-02-08T15:00:00-00:00,2022-02-08,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,69.44642,38
2022-02-08T21:00:00-00:00,2022-02-08T22:00:00-00:00,2022-02-08,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,18.71598,38
2022-02-08T10:00:00-00:00,2022-02-08T11:00:00-00:00,2022-02-08,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,45.16196,38
2022-02-09T00:00:00-00:00,2022-02-09T01:00:00-00:00,2022-02-08,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,50.71851,38
2022-02-09T06:00:00-00:00,2022-02-09T07:00:00-00:00,2022-02-08,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,51.76281,38
2022-02-09T02:00:00-00:00,2022-02-09T03:00:00-00:00,2022-02-08,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,72.33459,38
2022-02-09T01:00:00-00:00,2022-02-09T02:00:00-00:00,2022-02-08,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,66.93163,38
2022-02-08T22:00:00-00:00,2022-02-08T23:00:00-00:00,2022-02-08,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,23.96358,38
2022-02-08T19:00:00-00:00,2022-02-08T20:00:00-00:00,2022-02-08,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,18.58708,38
2022-02-09T03:00:00-00:00,2022-02-09T04:00:00-00:00,2022-02-08,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,64.98349,38
2022-02-09T07:00:00-00:00,2022-02-09T08:00:00-00:00,2022-02-08,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,46.86036,38
2022-02-08T15:00:00-00:00,2022-02-08T16:00:00-00:00,2022-02-08,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,55.84015,38
2022-02-08T09:00:00-00:00,2022-02-08T10:00:00-00:00,2022-02-08,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,45.52466,38
2022-02-08T13:00:00-00:00,2022-02-08T14:00:00-00:00,2022-02-08,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.82926,39
2022-02-09T05:00:00-00:00,2022-02-09T06:00:00-00:00,2022-02-08,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.73987,39
2022-02-08T14:00:00-00:00,2022-02-08T15:00:00-00:00,2022-02-08,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.63205,39
2022-02-08T17:00:00-00:00,2022-02-08T18:00:00-00:00,2022-02-08,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.58339,39
2022-02-08T22:00:00-00:00,2022-02-08T23:00:00-00:00,2022-02-08,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.90031,39
2022-02-08T15:00:00-00:00,2022-02-08T16:00:00-00:00,2022-02-08,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.51747,39
2022-02-09T06:00:00-00:00,2022-02-09T07:00:00-00:00,2022-02-08,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.57261,39
2022-02-09T01:00:00-00:00,2022-02-09T02:00:00-00:00,2022-02-08,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.07614,39
2022-02-09T02:00:00-00:00,2022-02-09T03:00:00-00:00,2022-02-08,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.68005,39
2022-02-08T09:00:00-00:00,2022-02-08T10:00:00-00:00,2022-02-08,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.28989,39
2022-02-09T04:00:00-00:00,2022-02-09T05:00:00-00:00,2022-02-08,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.41713,39
2022-02-08T12:00:00-00:00,2022-02-08T13:00:00-00:00,2022-02-08,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.38672,39
2022-02-09T00:00:00-00:00,2022-02-09T01:00:00-00:00,2022-02-08,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.37278,39
2022-02-08T08:00:00-00:00,2022-02-08T09:00:00-00:00,2022-02-08,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.41156,39
2022-02-08T16:00:00-00:00,2022-02-08T17:00:00-00:00,2022-02-08,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.69359,39
2022-02-08T10:00:00-00:00,2022-02-08T11:00:00-00:00,2022-02-08,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.24907,39
2022-02-08T18:00:00-00:00,2022-02-08T19:00:00-00:00,2022-02-08,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.91818,39
2022-02-08T20:00:00-00:00,2022-02-08T21:00:00-00:00,2022-02-08,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.52075,39
2022-02-08T23:00:00-00:00,2022-02-09T00:00:00-00:00,2022-02-08,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.696,39
2022-02-08T11:00:00-00:00,2022-02-08T12:00:00-00:00,2022-02-08,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.2514,39
